Id,Se_Ini,THETAs,THETAr,Ks,N,Hvg,Km,Sigma,Hkg,Err_Ks_BestG_Kg,Err_Ks_BestG_Vg,Err_Ks_BestGi_Kg,Err_Ks_BestGi_Vg,Err_Ks_Qe_Kg,Err_Ks_Qe_Vg,Err_Qe,Err_Sorpt_BestG_Kg,Err_Sorpt_BestG_Vg,Err_Sorpt_BestGi_Kg,Err_Sorpt_BestGi_Vg,Err_Sorpt_Qe_Kg,Err_Sorpt_Qe_Vg,Hkg_Qe,Hvg_BestG,Hvg_BestGi,Hvg_Qe,Hkg_BestG,Kr_THETAini_Vg,Ks_BestG_Kg,Ks_BestG_Vg,Ks_BestGi_Kg,Ks_BestGi_Vg,Ks_Qe_Kg,Ks_Qe_Vg,N_BestG,N_BestGi,N_Qe,NSE_Hydro_Inf_BestG_Kg,NSE_Hydro_Inf_BestG_Vg,NSE_Hydro_Inf_BestG_Vg,NSE_Hydro_Inf_BestGi_Kg,NSE_Hydro_Inf_BestGi_Vg,NSE_Hydro_Inf_Qe_Kg,NSE_Hydro_Inf_Qe_Vg,NSE_Inf_BestG_Vg,NSE_Inf_BestGi_Kg,NSE_Inf_BestGi_Kg,NSE_Inf_BestGi_Vg,NSE_Inf_Qe_Kg,NSE_Inf_Qe_Vg,NSE_BestGi_Kg,NSE_BestGi_Vg,NSE_BestG_Kg,NSE_BestG_Vg,NSE_Qe_Kg,NSE_Qe_Vg,Sorpt_BestG_Kg,Sorpt_BestGi_Kg,Sorpt_BestGi_Vg,Sorpt_Hydro_Kg,Sorpt_Hydro_Vg,Sorpt_Qe_Kg,Time_TransStead_BestG_Vg,Time_TransStead_Hydro_Kg,Time_TransStead_Hydro_Vg,Hkg_BestGi,NSE_Hydro_Inf_BestGi_Vg,NSE_Inf_BestG_Kg,Sorpt_BestG_Kg,Sigma_BestG,Sigma_BestGi,Sigma_Qe
4.0,0.0,0.32999999999999996,0.0,0.012,2.21,303.03,1.0,0.98489779,485.8352136,0.505534414979712,0.22020463381082434,0.5055628262514003,0.22013737727912597,-4.661874124413515,0.623619181676203,0.041673652497154476,0.9979361378076098,0.9679080952337684,0.9979388429419553,0.9679034898368801,0.5996893718709195,0.9868241799562676,248.89536406718142,144.3203848293124,238.52999558028262,290.46548742357766,3072.450201379605,0.0,0.017933587020243457,0.02135754439427011,0.017933246084983197,0.02135835147265049,0.07994248949296218,0.016516569819885564,2.43638264777031,1.7016341633268657,1.7897236260218221,0.9990365645471759,0.999597889400907,0.999597889400907,0.9990365645471759,0.999597889400907,0.9992019529704711,0.9996969992033071,0.9995593874334413,0.9998076754381464,0.9998076754381464,0.9995593120248181,0.7009815213060488,0.9997793786468796,-1.5981722668001446,0.709212250437632,-1.5961944742008245,0.648457120446847,0.18784167272879376,0.8004648767472118,1.0135037465172136,1.0135064938511262,0.9938204084352268,1.0155998045564365,1.02677634585522,0.609044408866678,0.0,6295.4282410587875,6434.7513696765,3074.807695534845,0.999597889400907,0.9998076467699104,1.0135037465172136,1.8844486492616166,1.884686534165492,1.8844451319708608
5.0,0.0,0.352,0.0,0.00288,1.56,278.0,1.0,1.603598489,1001.729235,0.7943837476984028,0.9402181672845066,0.7943989321891067,0.940213473779932,-1.81956469410698,0.7476755926162206,0.052805960601526744,0.9874493992908493,0.9792211810522332,0.9874511318883455,0.9792216233351551,0.6459879757651894,0.9955774964986673,248.89536392901806,132.5918246072576,221.05133354947682,251.82957903923577,2940.5783820947827,0.0,0.0022878251933714003,0.002707828321779379,0.0022878689247046277,0.0027078148044862044,0.011000346319028104,0.0021533057067347153,2.580533307928631,1.7371203474697345,1.868966287880947,0.9994640671843058,0.998940606269924,0.998940606269924,0.9994640671843058,0.998940606269924,0.999003698401729,0.9981174668054192,0.999517107805314,0.9997122050992425,0.9997122050992425,0.999517113153938,0.9042752686019905,0.999688828356039,0.7037430317457691,0.8994390319131589,0.704355999241022,0.2060645896429033,0.5978709673974163,0.8368554915609796,0.36573790177715837,0.36573727595502914,0.35929197178253874,0.3612045674764401,0.3669158883142484,0.2333338073812463,0.0,13824.965113093278,14265.618758459505,2943.754149986288,0.998940606269924,0.9997122198803265,0.36573790177715837,1.8844804395955612,1.8848334185197504,1.8844451317930284
6.0,0.0,0.13999999999999996,0.0,0.00936,1.53,196.078,1.0,1.653746361,770.5191115,0.9035310176700301,0.8982049771111638,0.931695814721366,0.811142978425814,0.15562342791070483,0.9448600514287436,0.05332770822112748,0.8801649272485013,0.8722985303443405,0.8961347965632919,0.9488291061254717,0.5485788207641011,0.8471845263853799,248.8953621737934,73.38155528759869,117.84599342312035,72.43585330819381,1307.1501812077836,0.0,0.008457050325391482,0.008407198585760493,0.008720672825791986,0.007592298278065618,0.017263364714755803,0.00884389008137304,2.5889427645219008,2.1181530218696256,2.3314677671853232,0.9822911628446576,0.979071168959299,0.979071168959299,0.9877196783465694,0.9850547829864412,0.9825595964010321,0.9793827092389301,0.9992934874388776,0.9997117245624786,0.9997117245624786,0.9987515805745245,0.9315352274839469,0.9998170588004219,0.9084872368873018,0.5150269955520888,0.9085259517832758,0.056313089322718723,0.7471900584011909,0.17815315498069217,0.295770543691662,0.30113705715259526,0.32351911594741667,0.3360399108565657,0.34096668605424824,0.1843443780273685,0.0,1132.8504381899718,1166.3120227020308,1316.0248784134828,0.9850547829864412,0.999229349328793,0.295770543691662,1.8842622866231,1.8847425779062448,1.8844451295338485
8.0,0.0,0.33,0.0,0.0835,1.46,52.083,1.0,1.785777829,260.8859344,0.7780989364744977,0.7059962489688888,0.7250289727804218,0.6441396178501303,0.9292842738946201,0.1340886090454083,0.053843197208947806,0.8290236922768695,0.7015484044222311,0.6850242727572767,0.553631236336712,0.8099499650733064,0.09541658083109739,248.8953584635445,56.022723243257225,72.24567234558222,851.4633405406729,621.8192807559581,0.0,0.06497126119562056,0.058950686788902217,0.06053991922716523,0.05378565809048588,0.07759523687020078,0.01119639885529159,2.1862412230797035,2.2944276957269034,1.787163064166248,0.9931656438976716,0.992769631332295,0.992769631332295,0.9951291042982443,0.9947350016021271,0.9585732359258399,0.9597338762796834,0.9920622019942529,0.9916632946385904,0.9916632946385904,0.9835598921151051,0.9292269928259179,0.9510032351046971,0.7684647100171043,0.5238161131843582,0.8686177622955712,0.5206985132876982,0.9922671146131052,0.597464103277032,0.8674961880051519,0.9741755005448703,1.0832769096938388,0.7408315456799708,0.7489631530413938,0.600036484548696,0.0,69.18445684890281,70.71157425311273,841.8903271576258,0.9947350016021271,0.9972316199948599,0.8674961880051519,1.884706106160795,1.8848334185197504,1.8844451247583227
9.0,0.0,0.42600000000000005,0.0,0.000695,1.37,625.0,1.0,1.996444099,4841.225167,0.32270544212890606,0.43860761582834595,0.32269363181324207,0.43861344361162724,-3.586592617822258,0.3959615813823405,0.05466628575701553,0.9890423315842216,0.9986394347462808,0.9890414348473497,0.9986399049870445,0.6411135660664375,0.9960858913352159,248.89535803406304,750.3165354453025,514.7424979612902,530.0002260726216,10715.22843102004,0.0,0.00022428028227958972,0.0003048322930007004,0.00022427207411020324,0.00030483634331008095,0.003882681869386469,0.0002751932990607266,1.6957234069059521,2.1483232681781264,2.30422005104909,0.9978782880137693,0.9978165491347601,0.9978165491347601,0.9978782880137693,0.9978165491347601,0.9975058914160205,0.9974380373989435,0.9995359606222575,0.9996240541847866,0.9996240541847866,0.9995359551303501,0.9162755722164527,0.9995625241288717,0.9113983746894632,0.32071575462488033,0.9114068271904723,0.7383798574495148,-0.20714287252353863,0.2531396839736397,0.24047606918027306,0.24047628248669012,0.23837636867084463,0.23786957327017577,0.23805259452421113,0.15250141037794415,0.0,102955.77937170441,103114.27248795355,10715.637323749761,0.9978165491347601,0.9996240465574643,0.24047606918027306,1.8844805006857195,1.8844804395955612,1.8844451242055296
11.0,0.0,0.37,0.0,0.00452,1.18,384.615,1.0,2.744735173,26151.11618,0.5969863021522286,0.8329953147786391,0.7485622315435456,0.7898943232695551,0.6086533420708014,0.6954366603719035,0.057517445121208405,0.8043267890980743,0.7780101564845734,0.7759621566382583,0.867818493169882,0.5732468228181093,0.8714238846465748,248.8953615632195,32.830784185667035,147.9451488346408,49.59033316337097,1143.3672828819335,0.0,0.002698378085728073,0.0037651388227994487,0.003383501286576826,0.003570322341178389,0.006288886893839977,0.003143373704881004,2.506441639748787,1.3534286826263284,2.491874335010131,0.8607609470391646,0.9353865845394717,0.9353865845394717,0.8901647538517213,0.956255849193831,0.8628398758745637,0.9373290860718925,0.9904870994285304,0.9986217289746437,0.9986217289746437,0.9981681166578116,0.9373698156358421,0.9980704730509596,-0.07278913696848233,NaN,0.08019184193412432,NaN,-0.8025963823283688,NaN,0.253794255729137,0.24484418607866346,0.23810164808389622,0.31553624617393045,0.27436802736731497,0.18088015060315843,0.0,4283.158957543322,3238.416359881087,848.0909891776798,0.956255849193831,0.9975452075827523,0.253794255729137,1.884825904926978,1.8846077519545168,1.8844451287479682
